display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_257,FLUSH,287,car,357,704,560,350,0.7057,2026-07-28 21:51:37.149,2026-07-28 21:51:43.188
bus_ID_54,FLUSH,299,bus,408,402,487,331,0.5845,2026-07-28 21:51:40.055,2026-07-28 21:51:43.319
car_ID_278,FLUSH,311,car,565,338,565,338,0.3273,2026-07-28 21:51:43.421,2026-07-28 21:51:43.916
bus_ID_56,FLUSH,312,bus,492,321,493,320,0.3501,2026-07-28 21:51:43.455,2026-07-28 21:51:44.014
car_ID_270,FLUSH,303,car,681,300,900,699,0.6256,2026-07-28 21:51:40.619,2026-07-28 21:51:44.216
car_ID_265,FLUSH,297,car,740,288,1263,668,0.6464,2026-07-28 21:51:39.452,2026-07-28 21:51:44.252
car_ID_268,FLUSH,301,car,723,307,1152,692,0.6564,2026-07-28 21:51:40.519,2026-07-28 21:51:44.384
car_ID_276,FLUSH,304,car,297,422,378,373,0.4309,2026-07-28 21:51:43.347,2026-07-28 21:51:44.547
bus_ID_58,FLUSH,306,bus,799,510,799,510,0.3921,2026-07-28 21:51:44.920,2026-07-28 21:51:44.920
truck_ID_129,FLUSH,304,truck,19,648,380,372,0.4957,2026-07-28 21:51:41.253,2026-07-28 21:51:45.050
car_ID_283,FLUSH,316,car,361,384,412,356,0.4351,2026-07-28 21:51:44.215,2026-07-28 21:51:45.382
bus_ID_57,FLUSH,318,bus,501,306,502,303,0.3117,2026-07-28 21:51:44.715,2026-07-28 21:51:45.383
truck_ID_134,FLUSH,321,truck,45,648,45,648,0.3743,2026-07-28 21:51:45.485,2026-07-28 21:51:45.485
car_ID_285,FLUSH,320,car,576,319,578,318,0.3184,2026-07-28 21:51:45.151,2026-07-28 21:51:45.714
car_ID_262,FLUSH,294,car,380,693,573,339,0.6515,2026-07-28 21:51:38.918,2026-07-28 21:51:45.790
car_ID_269,FLUSH,302,car,710,287,1191,692,0.5430,2026-07-28 21:51:40.619,2026-07-28 21:51:45.848
car_ID_273,FLUSH,306,car,680,287,931,700,0.5484,2026-07-28 21:51:41.448,2026-07-28 21:51:45.912
car_ID_287,FLUSH,322,car,45,647,45,647,0.5953,2026-07-28 21:51:45.520,2026-07-28 21:51:45.992
truck_ID_133,FLUSH,316,truck,335,398,427,346,0.3637,2026-07-28 21:51:43.854,2026-07-28 21:51:46.214
car_ID_264,FLUSH,296,car,84,702,536,314,0.6649,2026-07-28 21:51:39.252,2026-07-28 21:51:47.120
truck_ID_135,FLUSH,317,truck,1120,542,1120,542,0.3602,2026-07-28 21:51:47.118,2026-07-28 21:51:47.118
car_ID_267,FLUSH,300,car,364,703,573,338,0.6670,2026-07-28 21:51:40.414,2026-07-28 21:51:47.215
car_ID_277,FLUSH,310,car,708,291,1156,693,0.6348,2026-07-28 21:51:43.383,2026-07-28 21:51:47.816
car_ID_282,FLUSH,317,car,756,299,1259,667,0.6748,2026-07-28 21:51:43.916,2026-07-28 21:51:47.958
truck_ID_136,FLUSH,329,truck,55,644,55,644,0.3151,2026-07-28 21:51:48.314,2026-07-28 21:51:48.314
car_ID_275,FLUSH,308,car,96,709,521,327,0.6573,2026-07-28 21:51:41.984,2026-07-28 21:51:48.550
truck_ID_137,FLUSH,319,truck,829,525,829,525,0.3752,2026-07-28 21:51:48.581,2026-07-28 21:51:48.581
car_ID_281,FLUSH,315,car,7,672,431,353,0.7335,2026-07-28 21:51:43.854,2026-07-28 21:51:48.852
bus_ID_59,FLUSH,319,bus,897,626,955,676,0.6543,2026-07-28 21:51:48.817,2026-07-28 21:51:48.979
car_ID_296,FLUSH,331,car,740,290,742,291,0.3078,2026-07-28 21:51:48.582,2026-07-28 21:51:49.114
car_ID_274,FLUSH,307,car,355,706,576,332,0.6465,2026-07-28 21:51:41.917,2026-07-28 21:51:49.252
truck_ID_138,FLUSH,324,truck,1227,642,1232,649,0.3864,2026-07-28 21:51:49.213,2026-07-28 21:51:49.249
car_ID_284,FLUSH,319,car,675,281,968,693,0.5792,2026-07-28 21:51:44.782,2026-07-28 21:51:49.517
car_ID_289,FLUSH,324,car,755,299,1243,649,0.6305,2026-07-28 21:51:45.653,2026-07-28 21:51:49.753
car_ID_300,FLUSH,335,car,582,322,582,322,0.3279,2026-07-28 21:51:49.754,2026-07-28 21:51:50.216
car_ID_292,FLUSH,327,car,766,307,1225,646,0.6728,2026-07-28 21:51:47.149,2026-07-28 21:51:50.282
bus_ID_60,FLUSH,327,bus,1237,655,1237,655,0.4777,2026-07-28 21:51:50.314,2026-07-28 21:51:50.314
car_ID_280,FLUSH,314,car,111,699,525,326,0.6253,2026-07-28 21:51:43.822,2026-07-28 21:51:50.418
truck_ID_139,FLUSH,327,truck,1251,664,1251,664,0.6202,2026-07-28 21:51:50.349,2026-07-28 21:51:50.821
car_ID_286,FLUSH,321,car,8,679,448,345,0.6261,2026-07-28 21:51:45.249,2026-07-28 21:51:50.984
car_ID_302,FLUSH,337,car,476,326,482,321,0.3264,2026-07-28 21:51:50.217,2026-07-28 21:51:51.014
car_ID_304,FLUSH,339,car,11,663,56,626,0.6415,2026-07-28 21:51:50.917,2026-07-28 21:51:51.181
truck_ID_140,FLUSH,340,truck,17,655,56,627,0.3130,2026-07-28 21:51:50.950,2026-07-28 21:51:51.181
car_ID_293,FLUSH,328,car,693,298,950,685,0.5672,2026-07-28 21:51:47.913,2026-07-28 21:51:51.384
truck_ID_141,FLUSH,339,truck,45,636,61,617,0.4610,2026-07-28 21:51:51.117,2026-07-28 21:51:51.721
car_ID_279,FLUSH,313,car,390,698,585,322,0.6179,2026-07-28 21:51:43.584,2026-07-28 21:51:52.585
bus_ID_61,FLUSH,334,bus,1203,616,1203,616,0.3902,2026-07-28 21:51:52.583,2026-07-28 21:51:52.583
car_ID_299,FLUSH,334,car,756,305,1222,643,0.6087,2026-07-28 21:51:49.351,2026-07-28 21:51:52.684
truck_ID_143,FLUSH,345,truck,1085,529,1233,654,0.4979,2026-07-28 21:51:52.347,2026-07-28 21:51:52.683
car_ID_311,FLUSH,346,car,723,302,723,302,0.3244,2026-07-28 21:51:52.254,2026-07-28 21:51:52.716
car_ID_309,FLUSH,344,car,501,308,507,304,0.3465,2026-07-28 21:51:51.917,2026-07-28 21:51:52.855
car_ID_291,FLUSH,326,car,9,662,455,335,0.6861,2026-07-28 21:51:46.816,2026-07-28 21:51:53.014
car_ID_298,FLUSH,333,car,707,285,973,535,0.6209,2026-07-28 21:51:49.214,2026-07-28 21:51:53.117
truck_ID_142,FLUSH,334,truck,1042,500,1244,663,0.4278,2026-07-28 21:51:52.217,2026-07-28 21:51:53.187
car_ID_310,FLUSH,345,car,1045,503,1259,674,0.6266,2026-07-28 21:51:52.254,2026-07-28 21:51:53.218
car_ID_290,FLUSH,325,car,113,703,528,322,0.6890,2026-07-28 21:51:46.414,2026-07-28 21:51:53.449
truck_ID_144,FLUSH,333,truck,948,511,986,548,0.3639,2026-07-28 21:51:53.012,2026-07-28 21:51:53.615
car_ID_295,FLUSH,330,car,109,690,495,353,0.6947,2026-07-28 21:51:48.415,2026-07-28 21:51:53.648
car_ID_303,FLUSH,338,car,685,298,930,695,0.7206,2026-07-28 21:51:50.386,2026-07-28 21:51:53.919
car_ID_316,FLUSH,351,car,951,514,1177,693,0.7219,2026-07-28 21:51:53.053,2026-07-28 21:51:54.015
car_ID_288,FLUSH,323,car,375,700,576,330,0.5964,2026-07-28 21:51:45.615,2026-07-28 21:51:54.350
car_ID_305,FLUSH,341,car,681,293,906,692,0.5212,2026-07-28 21:51:51.050,2026-07-28 21:51:54.951
car_ID_307,FLUSH,342,car,718,298,1164,697,0.6391,2026-07-28 21:51:51.353,2026-07-28 21:51:55.184
car_ID_294,FLUSH,329,car,17,679,480,324,0.5906,2026-07-28 21:51:48.050,2026-07-28 21:51:55.548
car_ID_317,FLUSH,352,car,698,330,920,701,0.5847,2026-07-28 21:51:53.053,2026-07-28 21:51:55.614
car_ID_315,FLUSH,350,car,743,322,1165,694,0.6859,2026-07-28 21:51:53.014,2026-07-28 21:51:55.983
car_ID_326,FLUSH,361,car,583,317,583,316,0.3468,2026-07-28 21:51:55.614,2026-07-28 21:51:56.181
car_ID_312,FLUSH,347,car,757,299,1262,665,0.6244,2026-07-28 21:51:52.418,2026-07-28 21:51:56.316
car_ID_318,FLUSH,353,car,748,320,1164,696,0.6476,2026-07-28 21:51:53.853,2026-07-28 21:51:56.784
car_ID_322,FLUSH,357,car,807,350,1259,675,0.6455,2026-07-28 21:51:54.782,2026-07-28 21:51:56.986
bus_ID_62,FLUSH,355,bus,821,518,825,523,0.5775,2026-07-28 21:51:57.416,2026-07-28 21:51:57.446
car_ID_321,FLUSH,356,car,774,313,1251,669,0.7238,2026-07-28 21:51:54.615,2026-07-28 21:51:57.949
car_ID_306,FLUSH,340,car,45,637,464,339,0.6466,2026-07-28 21:51:51.117,2026-07-28 21:51:58.016
car_ID_320,FLUSH,355,car,678,288,956,691,0.6003,2026-07-28 21:51:54.453,2026-07-28 21:51:58.324
truck_ID_146,FLUSH,360,truck,971,531,971,531,0.3301,2026-07-28 21:51:58.323,2026-07-28 21:51:58.323
car_ID_301,FLUSH,336,car,110,702,539,316,0.6609,2026-07-28 21:51:49.914,2026-07-28 21:51:58.415
bus_ID_63,FLUSH,358,bus,829,522,829,522,0.3030,2026-07-28 21:51:58.680,2026-07-28 21:51:58.680
truck_ID_145,FLUSH,367,truck,764,424,764,424,0.3101,2026-07-28 21:51:58.252,2026-07-28 21:51:58.716
bus_ID_64,FLUSH,371,bus,874,590,938,658,0.5921,2026-07-28 21:51:58.814,2026-07-28 21:51:58.984
truck_ID_147,FLUSH,371,truck,821,514,957,674,0.4211,2026-07-28 21:51:58.648,2026-07-28 21:51:59.050
car_ID_325,FLUSH,360,car,720,297,1184,696,0.6255,2026-07-28 21:51:55.548,2026-07-28 21:51:59.183
car_ID_308,FLUSH,343,car,114,703,526,329,0.6793,2026-07-28 21:51:51.722,2026-07-28 21:51:59.348
car_ID_324,FLUSH,359,car,756,296,1240,627,0.6062,2026-07-28 21:51:55.513,2026-07-28 21:51:59.554
car_ID_335,FLUSH,371,car,830,523,969,686,0.6213,2026-07-28 21:51:58.683,2026-07-28 21:51:59.554
truck_ID_148,FLUSH,358,truck,838,537,883,609,0.4671,2026-07-28 21:51:58.713,2026-07-28 21:51:59.614
truck_ID_151,FLUSH,364,truck,874,593,891,623,0.4258,2026-07-28 21:51:59.586,2026-07-28 21:51:59.647
car_ID_323,FLUSH,358,car,676,283,886,616,0.5515,2026-07-28 21:51:55.382,2026-07-28 21:52:00.117
car_ID_329,FLUSH,364,car,688,305,960,693,0.5840,2026-07-28 21:51:57.148,2026-07-28 21:52:00.318
car_ID_330,FLUSH,365,car,780,316,1266,671,0.6765,2026-07-28 21:51:57.148,2026-07-28 21:52:00.383
car_ID_328,FLUSH,363,car,715,290,1180,694,0.6355,2026-07-28 21:51:56.517,2026-07-28 21:52:00.718
truck_ID_150,FLUSH,372,truck,413,615,490,480,0.4314,2026-07-28 21:51:59.182,2026-07-28 21:52:00.718
truck_ID_149,FLUSH,368,truck,404,633,497,465,0.3897,2026-07-28 21:51:59.090,2026-07-28 21:52:00.988
car_ID_313,FLUSH,348,car,6,675,484,321,0.6143,2026-07-28 21:51:52.752,2026-07-28 21:52:01.153
truck_ID_152,FLUSH,377,truck,389,669,414,636,0.3464,2026-07-28 21:52:00.851,2026-07-28 21:52:01.187
car_ID_297,FLUSH,332,car,314,702,586,302,0.6122,2026-07-28 21:51:48.951,2026-07-28 21:52:01.317
car_ID_336,FLUSH,372,car,404,630,497,465,0.5620,2026-07-28 21:51:59.151,2026-07-28 21:52:01.447
car_ID_343,FLUSH,379,car,14,610,28,593,0.5002,2026-07-28 21:52:01.414,2026-07-28 21:52:01.519
car_ID_331,FLUSH,366,car,674,282,950,696,0.6251,2026-07-28 21:51:57.417,2026-07-28 21:52:01.546
car_ID_344,FLUSH,380,car,24,595,24,595,0.5290,2026-07-28 21:52:01.519,2026-07-28 21:52:01.981
truck_ID_155,FLUSH,382,truck,322,667,324,664,0.3677,2026-07-28 21:52:02.122,2026-07-28 21:52:02.150
car_ID_341,FLUSH,377,car,390,667,470,530,0.6698,2026-07-28 21:52:00.880,2026-07-28 21:52:02.181
truck_ID_153,FLUSH,375,truck,401,657,447,570,0.4037,2026-07-28 21:52:00.988,2026-07-28 21:52:02.183
car_ID_319,FLUSH,354,car,135,698,526,327,0.6558,2026-07-28 21:51:54.350,2026-07-28 21:52:02.448
car_ID_337,FLUSH,373,car,716,297,1166,695,0.5782,2026-07-28 21:51:59.215,2026-07-28 21:52:02.582
car_ID_347,FLUSH,383,car,322,666,322,666,0.6003,2026-07-28 21:52:02.151,2026-07-28 21:52:02.616
truck_ID_156,FLUSH,377,truck,471,526,472,523,0.4229,2026-07-28 21:52:02.214,2026-07-28 21:52:02.756
truck_ID_157,FLUSH,378,truck,1109,545,1109,545,0.4202,2026-07-28 21:52:03.178,2026-07-28 21:52:03.178
car_ID_350,FLUSH,386,car,743,287,743,287,0.3707,2026-07-28 21:52:02.951,2026-07-28 21:52:03.414
car_ID_349,FLUSH,385,car,532,321,533,319,0.3101,2026-07-28 21:52:02.784,2026-07-28 21:52:03.515
car_ID_342,FLUSH,378,car,780,318,1251,666,0.6474,2026-07-28 21:52:01.153,2026-07-28 21:52:03.958
car_ID_340,FLUSH,376,car,685,299,903,671,0.5899,2026-07-28 21:52:00.786,2026-07-28 21:52:03.981
truck_ID_158,FLUSH,384,truck,722,362,722,362,0.3030,2026-07-28 21:52:04.685,2026-07-28 21:52:04.685
car_ID_345,FLUSH,381,car,757,297,1237,648,0.6775,2026-07-28 21:52:01.586,2026-07-28 21:52:05.117
car_ID_314,FLUSH,349,car,358,699,582,309,0.6443,2026-07-28 21:51:52.816,2026-07-28 21:52:05.349
car_ID_327,FLUSH,362,car,122,701,527,328,0.6832,2026-07-28 21:51:56.415,2026-07-28 21:52:05.416
car_ID_334,FLUSH,370,car,7,676,448,343,0.6908,2026-07-28 21:51:58.648,2026-07-28 21:52:05.582
car_ID_332,FLUSH,368,car,339,704,554,362,0.6256,2026-07-28 21:51:58.324,2026-07-28 21:52:05.618
car_ID_348,FLUSH,384,car,676,288,920,684,0.5179,2026-07-28 21:52:02.757,2026-07-28 21:52:06.416
truck_ID_160,FLUSH,387,truck,905,472,1140,663,0.5138,2026-07-28 21:52:06.145,2026-07-28 21:52:06.678
car_ID_360,FLUSH,397,car,956,520,956,520,0.3850,2026-07-28 21:52:06.357,2026-07-28 21:52:06.816
car_ID_351,FLUSH,387,car,708,283,1197,692,0.6073,2026-07-28 21:52:02.951,2026-07-28 21:52:07.217
car_ID_352,FLUSH,388,car,758,297,1261,667,0.6812,2026-07-28 21:52:03.551,2026-07-28 21:52:07.328
car_ID_333,FLUSH,369,car,105,699,516,336,0.6775,2026-07-28 21:51:58.648,2026-07-28 21:52:07.368
car_ID_355,FLUSH,391,car,684,297,928,683,0.5465,2026-07-28 21:52:04.350,2026-07-28 21:52:07.533
truck_ID_159,FLUSH,393,truck,307,393,413,337,0.5530,2026-07-28 21:52:05.322,2026-07-28 21:52:07.886
bus_ID_66,FLUSH,379,bus,307,392,414,337,0.4275,2026-07-28 21:52:05.321,2026-07-28 21:52:07.886
bus_ID_65,FLUSH,393,bus,270,411,415,336,0.4252,2026-07-28 21:52:04.849,2026-07-28 21:52:08.422
car_ID_357,FLUSH,394,car,785,319,1236,646,0.6699,2026-07-28 21:52:06.049,2026-07-28 21:52:08.782
car_ID_362,FLUSH,399,car,746,326,1134,687,0.6591,2026-07-28 21:52:06.451,2026-07-28 21:52:08.815
car_ID_363,FLUSH,400,car,569,340,575,331,0.3309,2026-07-28 21:52:07.150,2026-07-28 21:52:09.015
car_ID_361,FLUSH,398,car,685,299,946,692,0.6145,2026-07-28 21:52:06.451,2026-07-28 21:52:09.785
truck_ID_162,FLUSH,404,truck,951,500,951,500,0.3850,2026-07-28 21:52:11.148,2026-07-28 21:52:11.148
car_ID_365,FLUSH,402,car,677,288,940,692,0.5556,2026-07-28 21:52:07.850,2026-07-28 21:52:11.385
car_ID_367,FLUSH,404,car,712,289,1174,679,0.6379,2026-07-28 21:52:08.390,2026-07-28 21:52:12.020
bus_ID_68,FLUSH,410,bus,791,306,835,332,0.4858,2026-07-28 21:52:11.581,2026-07-28 21:52:12.350
bus_ID_67,FLUSH,407,bus,773,295,838,334,0.5048,2026-07-28 21:52:11.082,2026-07-28 21:52:12.382
car_ID_372,FLUSH,411,car,83,706,199,630,0.6529,2026-07-28 21:52:11.617,2026-07-28 21:52:12.486
car_ID_368,FLUSH,405,car,676,288,938,696,0.5674,2026-07-28 21:52:09.119,2026-07-28 21:52:12.716
car_ID_353,FLUSH,389,car,143,703,481,352,0.7243,2026-07-28 21:52:03.922,2026-07-28 21:52:12.749
car_ID_346,FLUSH,382,car,282,705,550,344,0.6355,2026-07-28 21:52:01.648,2026-07-28 21:52:12.783
truck_ID_163,FLUSH,410,truck,798,311,838,334,0.4645,2026-07-28 21:52:11.756,2026-07-28 21:52:12.860
car_ID_356,FLUSH,392,car,9,689,453,341,0.6516,2026-07-28 21:52:04.449,2026-07-28 21:52:12.984
truck_ID_164,FLUSH,411,truck,145,657,204,624,0.3392,2026-07-28 21:52:12.154,2026-07-28 21:52:12.984
car_ID_339,FLUSH,375,car,355,709,579,324,0.5491,2026-07-28 21:52:00.418,2026-07-28 21:52:13.180
car_ID_358,FLUSH,395,car,91,698,468,365,0.6720,2026-07-28 21:52:06.114,2026-07-28 21:52:13.383
car_ID_354,FLUSH,390,car,376,708,553,359,0.6267,2026-07-28 21:52:04.050,2026-07-28 21:52:13.949
truck_ID_161,FLUSH,407,truck,742,276,1207,573,0.7192,2026-07-28 21:52:09.785,2026-07-28 21:52:15.015
truck_ID_165,FLUSH,413,truck,321,507,388,449,0.4991,2026-07-28 21:52:13.749,2026-07-28 21:52:15.083
truck_ID_166,FLUSH,416,truck,354,479,391,445,0.5101,2026-07-28 21:52:14.283,2026-07-28 21:52:15.116
car_ID_379,FLUSH,418,car,475,331,477,331,0.3109,2026-07-28 21:52:14.649,2026-07-28 21:52:15.350
car_ID_374,FLUSH,413,car,149,657,390,446,0.6297,2026-07-28 21:52:12.216,2026-07-28 21:52:15.589
truck_ID_154,FLUSH,379,truck,22,598,504,289,0.6027,2026-07-28 21:52:01.485,2026-07-28 21:52:15.588
car_ID_338,FLUSH,374,car,90,703,525,329,0.5911,2026-07-28 21:52:00.017,2026-07-28 21:52:15.850
car_ID_373,FLUSH,412,car,693,281,1155,692,0.5724,2026-07-28 21:52:11.651,2026-07-28 21:52:15.850
car_ID_382,FLUSH,422,car,83,584,83,584,0.6565,2026-07-28 21:52:16.250,2026-07-28 21:52:16.724
truck_ID_169,FLUSH,423,truck,423,416,425,415,0.3592,2026-07-28 21:52:16.317,2026-07-28 21:52:16.850
car_ID_375,FLUSH,414,car,738,285,1263,673,0.6627,2026-07-28 21:52:12.216,2026-07-28 21:52:16.984
car_ID_383,FLUSH,426,car,162,521,162,521,0.6903,2026-07-28 21:52:17.048,2026-07-28 21:52:17.515
truck_ID_167,FLUSH,419,truck,18,662,217,484,0.3371,2026-07-28 21:52:15.287,2026-07-28 21:52:17.680
car_ID_376,FLUSH,415,car,707,283,1162,683,0.5623,2026-07-28 21:52:13.649,2026-07-28 21:52:17.749
car_ID_386,FLUSH,430,car,217,484,217,484,0.6345,2026-07-28 21:52:17.715,2026-07-28 21:52:18.184
bus_ID_71,FLUSH,421,bus,780,297,835,328,0.5039,2026-07-28 21:52:17.216,2026-07-28 21:52:18.314
car_ID_384,FLUSH,428,car,526,328,525,328,0.3485,2026-07-28 21:52:17.185,2026-07-28 21:52:18.551
truck_ID_171,FLUSH,424,truck,779,297,854,339,0.5570,2026-07-28 21:52:17.184,2026-07-28 21:52:18.550
car_ID_388,FLUSH,432,car,446,395,448,394,0.6103,2026-07-28 21:52:18.414,2026-07-28 21:52:18.718
car_ID_364,FLUSH,401,car,119,702,504,347,0.6227,2026-07-28 21:52:07.469,2026-07-28 21:52:18.919
bus_ID_69,FLUSH,424,bus,771,292,863,345,0.4730,2026-07-28 21:52:16.984,2026-07-28 21:52:19.113
truck_ID_174,FLUSH,416,truck,446,395,451,391,0.3911,2026-07-28 21:52:18.413,2026-07-28 21:52:19.150
car_ID_381,FLUSH,420,car,685,286,1106,695,0.6721,2026-07-28 21:52:15.746,2026-07-28 21:52:19.583
car_ID_390,FLUSH,434,car,526,326,526,327,0.3694,2026-07-28 21:52:19.113,2026-07-28 21:52:19.781
truck_ID_172,FLUSH,427,truck,719,279,798,342,0.4935,2026-07-28 21:52:17.481,2026-07-28 21:52:19.781
truck_ID_173,FLUSH,432,truck,445,396,456,386,0.4246,2026-07-28 21:52:18.382,2026-07-28 21:52:19.952
car_ID_371,FLUSH,409,car,12,659,438,349,0.6865,2026-07-28 21:52:11.518,2026-07-28 21:52:19.985
car_ID_359,FLUSH,396,car,384,704,580,332,0.6198,2026-07-28 21:52:06.180,2026-07-28 21:52:20.216
bus_ID_70,FLUSH,427,bus,714,275,800,345,0.4834,2026-07-28 21:52:17.115,2026-07-28 21:52:20.318
car_ID_377,FLUSH,416,car,324,507,456,385,0.6253,2026-07-28 21:52:13.816,2026-07-28 21:52:20.517
truck_ID_175,FLUSH,437,truck,1156,544,1156,544,0.5027,2026-07-28 21:52:20.248,2026-07-28 21:52:20.720
car_ID_366,FLUSH,403,car,384,706,564,352,0.7395,2026-07-28 21:52:08.249,2026-07-28 21:52:20.783
bus_ID_72,FLUSH,425,bus,718,279,927,444,0.4811,2026-07-28 21:52:17.481,2026-07-28 21:52:20.782
truck_ID_176,FLUSH,431,truck,840,553,840,553,0.5552,2026-07-28 21:52:20.913,2026-07-28 21:52:20.913
truck_ID_168,FLUSH,421,truck,748,278,1227,580,0.6511,2026-07-28 21:52:16.049,2026-07-28 21:52:21.015
car_ID_396,FLUSH,440,car,799,328,799,328,0.3173,2026-07-28 21:52:20.848,2026-07-28 21:52:21.051
car_ID_397,FLUSH,441,car,840,558,840,558,0.3114,2026-07-28 21:52:20.951,2026-07-28 21:52:21.417
car_ID_391,FLUSH,435,car,506,348,507,346,0.3357,2026-07-28 21:52:19.150,2026-07-28 21:52:21.514
car_ID_369,FLUSH,406,car,105,701,490,367,0.6793,2026-07-28 21:52:09.724,2026-07-28 21:52:21.583
car_ID_398,FLUSH,442,car,568,347,568,347,0.3636,2026-07-28 21:52:21.182,2026-07-28 21:52:21.649
car_ID_387,FLUSH,431,car,680,287,952,685,0.5190,2026-07-28 21:52:17.749,2026-07-28 21:52:21.724
bus_ID_74,FLUSH,445,bus,841,336,886,363,0.4602,2026-07-28 21:52:21.449,2026-07-28 21:52:21.917
truck_ID_179,FLUSH,446,truck,1057,506,1057,506,0.3386,2026-07-28 21:52:21.983,2026-07-28 21:52:21.983
bus_ID_73,FLUSH,440,bus,818,326,895,369,0.5311,2026-07-28 21:52:21.214,2026-07-28 21:52:21.984
truck_ID_170,FLUSH,425,truck,712,273,1206,618,0.5867,2026-07-28 21:52:16.984,2026-07-28 21:52:22.248
truck_ID_178,FLUSH,445,truck,844,338,895,369,0.5441,2026-07-28 21:52:21.480,2026-07-28 21:52:22.449
truck_ID_180,FLUSH,436,truck,864,630,864,630,0.3076,2026-07-28 21:52:22.513,2026-07-28 21:52:22.513
car_ID_401,FLUSH,446,car,919,422,1173,589,0.7768,2026-07-28 21:52:21.549,2026-07-28 21:52:22.717
car_ID_370,FLUSH,408,car,364,706,562,364,0.7495,2026-07-28 21:52:11.415,2026-07-28 21:52:22.814
car_ID_403,FLUSH,425,car,1197,604,1255,672,0.6749,2026-07-28 21:52:22.282,2026-07-28 21:52:22.958
car_ID_405,FLUSH,449,car,489,367,489,367,0.3066,2026-07-28 21:52:22.449,2026-07-28 21:52:22.989
car_ID_392,FLUSH,436,car,679,292,907,683,0.5527,2026-07-28 21:52:19.651,2026-07-28 21:52:23.120
car_ID_404,FLUSH,448,car,683,291,689,304,0.3283,2026-07-28 21:52:22.449,2026-07-28 21:52:23.314
truck_ID_177,FLUSH,440,truck,815,324,1133,567,0.6769,2026-07-28 21:52:21.087,2026-07-28 21:52:23.448
car_ID_407,FLUSH,451,car,1240,587,1252,596,0.3600,2026-07-28 21:52:23.449,2026-07-28 21:52:23.478
car_ID_380,FLUSH,419,car,8,677,423,356,0.6447,2026-07-28 21:52:15.181,2026-07-28 21:52:23.915
car_ID_409,FLUSH,440,car,1195,544,1214,555,0.3166,2026-07-28 21:52:23.478,2026-07-28 21:52:23.983
truck_ID_181,FLUSH,451,truck,1208,598,1217,647,0.3752,2026-07-28 21:52:23.518,2026-07-28 21:52:24.148
car_ID_412,FLUSH,455,car,571,350,571,350,0.3208,2026-07-28 21:52:23.983,2026-07-28 21:52:24.454
car_ID_402,FLUSH,447,car,696,323,895,680,0.6579,2026-07-28 21:52:22.151,2026-07-28 21:52:24.514
truck_ID_182,FLUSH,453,truck,812,509,823,530,0.4022,2026-07-28 21:52:24.982,2026-07-28 21:52:25.049
car_ID_415,FLUSH,458,car,814,515,824,528,0.4383,2026-07-28 21:52:25.019,2026-07-28 21:52:25.521
car_ID_399,FLUSH,443,car,722,296,1208,697,0.5826,2026-07-28 21:52:21.314,2026-07-28 21:52:25.555
car_ID_410,FLUSH,453,car,704,331,942,684,0.6527,2026-07-28 21:52:23.588,2026-07-28 21:52:25.851
car_ID_408,FLUSH,452,car,787,322,1264,682,0.6374,2026-07-28 21:52:23.449,2026-07-28 21:52:26.614
car_ID_411,FLUSH,454,car,700,318,950,704,0.5976,2026-07-28 21:52:23.850,2026-07-28 21:52:26.615
car_ID_406,FLUSH,450,car,723,298,1140,673,0.5413,2026-07-28 21:52:22.918,2026-07-28 21:52:26.852
car_ID_378,FLUSH,417,car,367,705,562,351,0.7144,2026-07-28 21:52:14.316,2026-07-28 21:52:27.015
car_ID_416,FLUSH,459,car,676,286,733,390,0.4131,2026-07-28 21:52:25.020,2026-07-28 21:52:27.514
truck_ID_186,FLUSH,459,truck,719,365,737,400,0.3403,2026-07-28 21:52:27.214,2026-07-28 21:52:28.052
truck_ID_185,FLUSH,465,truck,451,585,491,501,0.3610,2026-07-28 21:52:26.816,2026-07-28 21:52:28.250
car_ID_424,FLUSH,468,car,719,365,835,564,0.5300,2026-07-28 21:52:27.249,2026-07-28 21:52:28.318
truck_ID_188,FLUSH,456,truck,482,521,495,494,0.3212,2026-07-28 21:52:27.781,2026-07-28 21:52:28.385
truck_ID_192,FLUSH,460,truck,1100,549,1100,549,0.3377,2026-07-28 21:52:28.384,2026-07-28 21:52:28.384
bus_ID_75,FLUSH,468,bus,846,581,846,581,0.4465,2026-07-28 21:52:28.350,2026-07-28 21:52:28.452
truck_ID_190,FLUSH,473,truck,778,466,932,670,0.4902,2026-07-28 21:52:28.015,2026-07-28 21:52:28.581
car_ID_426,FLUSH,465,car,472,541,495,495,0.6920,2026-07-28 21:52:27.417,2026-07-28 21:52:28.850
truck_ID_187,FLUSH,468,truck,722,373,887,631,0.4687,2026-07-28 21:52:27.318,2026-07-28 21:52:28.949
car_ID_425,FLUSH,469,car,745,326,894,472,0.5757,2026-07-28 21:52:27.249,2026-07-28 21:52:28.980
truck_ID_184,FLUSH,464,truck,59,612,280,446,0.4190,2026-07-28 21:52:26.281,2026-07-28 21:52:28.981
truck_ID_194,FLUSH,475,truck,894,473,894,473,0.3315,2026-07-28 21:52:28.981,2026-07-28 21:52:28.981
car_ID_418,FLUSH,461,car,721,304,1155,696,0.6553,2026-07-28 21:52:25.451,2026-07-28 21:52:29.015
