display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
motorcycle_ID_108,FLUSH,1168,motorcycle,23,424,61,430,0.5525,2026-08-04 11:57:31.610,2026-08-04 11:57:31.843
person_ID_191,FLUSH,1171,person,495,413,561,408,0.5086,2026-08-04 11:57:34.043,2026-08-04 11:57:34.410
bicycle_ID_127,FLUSH,1170,bicycle,495,427,595,419,0.5333,2026-08-04 11:57:34.010,2026-08-04 11:57:34.542
motorcycle_ID_109,FLUSH,1173,motorcycle,704,410,704,410,0.5026,2026-08-04 11:57:35.178,2026-08-04 11:57:35.178
bicycle_ID_129,FLUSH,1173,bicycle,708,412,719,411,0.5549,2026-08-04 11:57:35.210,2026-08-04 11:57:35.278
bicycle_ID_130,FLUSH,1176,bicycle,827,406,872,404,0.5677,2026-08-04 11:57:36.046,2026-08-04 11:57:36.278
person_ID_192,FLUSH,1174,person,719,400,911,392,0.5471,2026-08-04 11:57:35.278,2026-08-04 11:57:37.012
motorcycle_ID_110,FLUSH,1172,motorcycle,386,428,445,425,0.6216,2026-08-04 11:57:37.044,2026-08-04 11:57:37.379
bicycle_ID_131,FLUSH,1177,bicycle,458,426,458,426,0.5062,2026-08-04 11:57:37.443,2026-08-04 11:57:37.911
motorcycle_ID_111,FLUSH,1172,motorcycle,782,417,782,417,0.5062,2026-08-04 11:57:39.210,2026-08-04 11:57:39.210
bicycle_ID_128,FLUSH,1172,bicycle,12,420,941,406,0.6651,2026-08-04 11:57:35.042,2026-08-04 11:57:40.243
person_ID_193,FLUSH,1175,person,33,411,967,392,0.5922,2026-08-04 11:57:35.278,2026-08-04 11:57:40.413
car_ID_526,FLUSH,1178,car,44,450,962,404,0.8080,2026-08-04 11:57:46.548,2026-08-04 11:57:50.244
car_ID_529,FLUSH,1181,car,963,433,881,444,0.8644,2026-08-04 11:57:53.079,2026-08-04 11:57:53.611
car_ID_527,FLUSH,1179,car,20,422,772,395,0.7246,2026-08-04 11:57:51.012,2026-08-04 11:57:53.844
truck_ID_121,FLUSH,1179,truck,73,418,721,462,0.6524,2026-08-04 11:57:51.345,2026-08-04 11:57:54.611
bus_ID_57,FLUSH,1180,bus,925,388,928,388,0.5846,2026-08-04 11:57:54.679,2026-08-04 11:57:54.711
truck_ID_124,FLUSH,1182,truck,905,389,937,387,0.6573,2026-08-04 11:57:54.511,2026-08-04 11:57:54.819
bus_ID_58,FLUSH,1182,bus,940,386,940,386,0.5169,2026-08-04 11:57:54.849,2026-08-04 11:57:54.849
truck_ID_122,FLUSH,1180,truck,149,417,947,383,0.7284,2026-08-04 11:57:51.813,2026-08-04 11:57:54.915
truck_ID_123,FLUSH,1181,truck,875,445,372,475,0.7855,2026-08-04 11:57:53.644,2026-08-04 11:57:54.915
car_ID_528,FLUSH,1180,car,74,418,976,374,0.6763,2026-08-04 11:57:51.379,2026-08-04 11:57:55.680
car_ID_531,FLUSH,1184,car,145,427,145,427,0.7841,2026-08-04 11:59:19.487,2026-08-04 11:59:19.954
car_ID_532,FLUSH,1185,car,970,402,970,402,0.5775,2026-08-04 11:59:20.357,2026-08-04 11:59:20.426
car_ID_530,FLUSH,1183,car,28,427,510,418,0.8597,2026-08-04 11:59:18.554,2026-08-04 11:59:21.084
car_ID_533,FLUSH,1187,car,517,417,536,417,0.5871,2026-08-04 11:59:21.151,2026-08-04 11:59:21.251
truck_ID_125,FLUSH,1183,truck,545,417,558,416,0.6465,2026-08-04 11:59:21.251,2026-08-04 11:59:21.316
truck_ID_126,FLUSH,1187,truck,561,415,562,415,0.6765,2026-08-04 11:59:21.351,2026-08-04 11:59:21.884
bus_ID_60,FLUSH,1186,bus,777,448,777,448,0.5944,2026-08-04 11:59:21.451,2026-08-04 11:59:21.916
truck_ID_127,FLUSH,1189,truck,849,399,849,399,0.6238,2026-08-04 11:59:22.923,2026-08-04 11:59:22.955
truck_ID_128,FLUSH,1188,truck,865,398,865,398,0.5062,2026-08-04 11:59:22.987,2026-08-04 11:59:22.987
bus_ID_59,FLUSH,1185,bus,949,415,378,468,0.8049,2026-08-04 11:59:20.456,2026-08-04 11:59:23.384
car_ID_535,FLUSH,1189,car,864,398,938,393,0.5896,2026-08-04 11:59:22.987,2026-08-04 11:59:23.516
bus_ID_61,FLUSH,1189,bus,945,392,945,392,0.6060,2026-08-04 11:59:23.588,2026-08-04 11:59:23.588
car_ID_534,FLUSH,1188,car,827,400,975,382,0.7052,2026-08-04 11:59:22.751,2026-08-04 11:59:23.951
car_ID_536,FLUSH,1190,car,974,331,982,333,0.5213,2026-08-04 11:59:31.955,2026-08-04 11:59:32.291
motorcycle_ID_112,FLUSH,1191,motorcycle,932,467,932,467,0.6167,2026-08-04 11:59:41.220,2026-08-04 11:59:41.220
person_ID_194,FLUSH,1193,person,861,469,788,478,0.5875,2026-08-04 11:59:41.522,2026-08-04 11:59:41.721
bicycle_ID_132,FLUSH,1191,bicycle,878,478,464,521,0.6447,2026-08-04 11:59:41.423,2026-08-04 11:59:42.589
car_ID_537,FLUSH,1194,car,960,446,341,503,0.8868,2026-08-04 11:59:42.291,2026-08-04 11:59:44.385
car_ID_538,FLUSH,1195,car,50,437,970,393,0.8470,2026-08-04 11:59:43.185,2026-08-04 11:59:47.085
car_ID_539,FLUSH,1196,car,959,435,416,479,0.8445,2026-08-04 12:00:04.458,2026-08-04 12:00:06.290
car_ID_540,FLUSH,1197,car,99,461,109,460,0.5442,2026-08-04 12:00:31.695,2026-08-04 12:00:31.890
car_ID_541,FLUSH,1198,car,379,455,969,400,0.8623,2026-08-04 12:00:32.420,2026-08-04 12:00:34.554
car_ID_542,FLUSH,1199,car,49,453,965,401,0.8550,2026-08-04 12:00:48.460,2026-08-04 12:00:51.388
person_ID_195,FLUSH,1201,person,906,472,906,472,0.5240,2026-08-04 12:00:51.988,2026-08-04 12:00:52.456
person_ID_197,FLUSH,1203,person,713,493,713,493,0.5490,2026-08-04 12:00:52.920,2026-08-04 12:00:52.920
person_ID_196,FLUSH,1202,person,771,489,771,489,0.6452,2026-08-04 12:00:52.720,2026-08-04 12:00:53.188
bicycle_ID_133,FLUSH,1200,bicycle,947,472,463,532,0.7085,2026-08-04 12:00:51.655,2026-08-04 12:00:53.920
car_ID_543,FLUSH,1206,car,395,449,960,410,0.7516,2026-08-04 12:00:57.130,2026-08-04 12:01:00.093
car_ID_544,FLUSH,1207,car,42,435,969,390,0.8245,2026-08-04 12:01:05.724,2026-08-04 12:01:08.760
car_ID_545,FLUSH,1208,car,973,339,969,337,0.5510,2026-08-04 12:01:16.061,2026-08-04 12:01:16.328
car_ID_546,FLUSH,1209,car,957,430,714,456,0.8711,2026-08-04 12:01:44.793,2026-08-04 12:01:45.627
car_ID_547,FLUSH,1210,car,806,449,540,467,0.5871,2026-08-04 12:01:45.426,2026-08-04 12:01:45.956
truck_ID_129,FLUSH,1209,truck,849,446,541,467,0.6643,2026-08-04 12:01:45.326,2026-08-04 12:01:46.407
truck_ID_130,FLUSH,1210,truck,762,452,371,471,0.6608,2026-08-04 12:01:45.527,2026-08-04 12:01:46.699
car_ID_548,FLUSH,1211,car,35,433,965,398,0.8338,2026-08-04 12:01:54.995,2026-08-04 12:01:58.328
bicycle_ID_134,FLUSH,1212,bicycle,11,421,77,425,0.6383,2026-08-04 12:02:03.628,2026-08-04 12:02:04.160
motorcycle_ID_113,FLUSH,1212,motorcycle,391,430,494,428,0.5856,2026-08-04 12:02:06.061,2026-08-04 12:02:06.693
bicycle_ID_135,FLUSH,1212,bicycle,246,428,770,411,0.6126,2026-08-04 12:02:05.228,2026-08-04 12:02:08.532
person_ID_198,FLUSH,1213,person,38,413,812,396,0.6241,2026-08-04 12:02:03.928,2026-08-04 12:02:08.868
person_ID_199,FLUSH,1212,person,832,395,952,388,0.6133,2026-08-04 12:02:09.031,2026-08-04 12:02:10.096
car_ID_549,FLUSH,1215,car,961,444,366,492,0.8618,2026-08-04 12:02:50.033,2026-08-04 12:02:51.362
car_ID_550,FLUSH,1216,car,84,478,84,478,0.6228,2026-08-04 12:02:51.930,2026-08-04 12:02:52.398
car_ID_552,FLUSH,1218,car,648,418,648,418,0.7353,2026-08-04 12:03:41.265,2026-08-04 12:03:41.732
bus_ID_62,FLUSH,1217,bus,848,406,948,396,0.5967,2026-08-04 12:03:41.764,2026-08-04 12:03:42.200
car_ID_551,FLUSH,1217,car,35,440,972,388,0.7796,2026-08-04 12:03:39.799,2026-08-04 12:03:42.832
car_ID_553,FLUSH,1219,car,962,437,360,485,0.8078,2026-08-04 12:03:49.965,2026-08-04 12:03:52.006
bicycle_ID_136,FLUSH,1221,bicycle,14,415,28,413,0.5793,2026-08-04 12:04:07.170,2026-08-04 12:04:07.401
car_ID_554,FLUSH,1220,car,956,434,289,474,0.8567,2026-08-04 12:04:06.037,2026-08-04 12:04:07.734
car_ID_555,FLUSH,1223,car,86,476,64,472,0.6441,2026-08-04 12:04:08.201,2026-08-04 12:04:08.734
motorcycle_ID_114,FLUSH,1225,motorcycle,544,425,544,425,0.5311,2026-08-04 12:04:11.366,2026-08-04 12:04:11.466
bicycle_ID_137,FLUSH,1222,bicycle,34,420,587,422,0.5982,2026-08-04 12:04:07.466,2026-08-04 12:04:11.701
bicycle_ID_138,FLUSH,1225,bicycle,570,424,570,424,0.5775,2026-08-04 12:04:11.566,2026-08-04 12:04:11.734
bicycle_ID_139,FLUSH,1226,bicycle,712,412,834,403,0.5447,2026-08-04 12:04:12.770,2026-08-04 12:04:13.934
person_ID_200,FLUSH,1221,person,26,409,955,386,0.6117,2026-08-04 12:04:07.434,2026-08-04 12:04:15.202
car_ID_556,FLUSH,1227,car,42,438,969,394,0.8842,2026-08-04 12:04:29.075,2026-08-04 12:04:32.136
car_ID_557,FLUSH,1228,car,51,447,969,396,0.8291,2026-08-04 12:04:31.076,2026-08-04 12:04:34.036
car_ID_558,FLUSH,1229,car,950,453,418,508,0.8684,2026-08-04 12:04:32.736,2026-08-04 12:04:34.575
bus_ID_63,FLUSH,1230,bus,939,402,939,402,0.5097,2026-08-04 12:04:38.140,2026-08-04 12:04:38.140
car_ID_560,FLUSH,1231,car,933,402,933,402,0.5882,2026-08-04 12:04:38.140,2026-08-04 12:04:38.612
car_ID_559,FLUSH,1230,car,33,436,969,394,0.7952,2026-08-04 12:04:34.970,2026-08-04 12:04:38.871
truck_ID_131,FLUSH,1232,truck,97,432,153,432,0.5946,2026-08-04 12:04:57.775,2026-08-04 12:04:58.108
truck_ID_132,FLUSH,1234,truck,198,427,198,427,0.5445,2026-08-04 12:04:58.375,2026-08-04 12:04:58.375
bus_ID_64,FLUSH,1234,bus,222,435,596,418,0.7592,2026-08-04 12:04:58.509,2026-08-04 12:04:59.541
bus_ID_65,FLUSH,1235,bus,399,421,950,387,0.8904,2026-08-04 12:04:59.541,2026-08-04 12:05:02.107
car_ID_561,FLUSH,1236,car,59,450,961,406,0.8212,2026-08-04 12:05:13.074,2026-08-04 12:05:16.042
car_ID_562,FLUSH,1237,car,20,420,28,422,0.7771,2026-08-04 12:05:21.437,2026-08-04 12:05:21.473
car_ID_563,FLUSH,1238,car,35,425,42,429,0.5258,2026-08-04 12:05:21.537,2026-08-04 12:05:21.573
truck_ID_133,FLUSH,1237,truck,59,429,922,389,0.7262,2026-08-04 12:05:21.678,2026-08-04 12:05:25.538
car_ID_564,FLUSH,1237,car,938,386,950,382,0.5549,2026-08-04 12:05:25.705,2026-08-04 12:05:25.838
car_ID_565,FLUSH,1242,car,969,335,978,337,0.5725,2026-08-04 12:05:50.940,2026-08-04 12:05:52.039
car_ID_566,FLUSH,1243,car,960,448,394,498,0.7874,2026-08-04 12:06:14.508,2026-08-04 12:06:16.809
person_ID_201,FLUSH,1245,person,44,360,46,361,0.6304,2026-08-04 12:06:22.543,2026-08-04 12:06:22.743
person_ID_202,FLUSH,1246,person,101,364,109,362,0.5953,2026-08-04 12:06:24.478,2026-08-04 12:06:25.045
person_ID_203,FLUSH,1247,person,177,362,219,363,0.6584,2026-08-04 12:06:26.609,2026-08-04 12:06:28.047
car_ID_567,FLUSH,1249,car,963,443,393,496,0.8577,2026-08-04 12:06:31.581,2026-08-04 12:06:33.510
person_ID_204,FLUSH,1248,person,388,361,509,370,0.5745,2026-08-04 12:06:32.980,2026-08-04 12:06:36.477
person_ID_205,FLUSH,1248,person,561,368,571,366,0.6017,2026-08-04 12:06:37.981,2026-08-04 12:06:38.282
bicycle_ID_141,FLUSH,1254,bicycle,531,517,531,517,0.7628,2026-08-04 12:06:40.747,2026-08-04 12:06:40.779
motorcycle_ID_115,FLUSH,1251,motorcycle,474,522,474,522,0.7593,2026-08-04 12:06:40.910,2026-08-04 12:06:40.910
person_ID_206,FLUSH,1252,person,941,460,431,506,0.7547,2026-08-04 12:06:39.048,2026-08-04 12:06:41.046
bicycle_ID_140,FLUSH,1251,bicycle,952,467,431,525,0.7870,2026-08-04 12:06:38.912,2026-08-04 12:06:41.078
person_ID_208,FLUSH,1251,person,391,512,391,512,0.7343,2026-08-04 12:06:41.178,2026-08-04 12:06:41.210
person_ID_207,FLUSH,1248,person,667,367,698,366,0.6189,2026-08-04 12:06:41.110,2026-08-04 12:06:42.110
car_ID_568,FLUSH,1255,car,956,437,420,478,0.8014,2026-08-04 12:06:42.478,2026-08-04 12:06:44.713
person_ID_209,FLUSH,1256,person,725,366,824,356,0.5775,2026-08-04 12:06:42.978,2026-08-04 12:06:46.781
person_ID_210,FLUSH,1256,person,875,361,875,361,0.5026,2026-08-04 12:06:48.986,2026-08-04 12:06:48.986
car_ID_569,FLUSH,1259,car,957,446,333,496,0.8766,2026-08-04 12:06:53.910,2026-08-04 12:06:55.715
car_ID_570,FLUSH,1260,car,80,485,80,485,0.5882,2026-08-04 12:06:56.381,2026-08-04 12:06:56.849
car_ID_571,FLUSH,1261,car,954,443,467,485,0.8570,2026-08-04 12:07:03.649,2026-08-04 12:07:05.381
car_ID_572,FLUSH,1262,car,71,479,71,479,0.5953,2026-08-04 12:07:06.450,2026-08-04 12:07:06.915
motorcycle_ID_116,FLUSH,1263,motorcycle,30,422,30,422,0.6024,2026-08-04 12:07:36.751,2026-08-04 12:07:36.751
bicycle_ID_142,FLUSH,1263,bicycle,12,423,271,422,0.6283,2026-08-04 12:07:36.615,2026-08-04 12:07:37.853
person_ID_211,FLUSH,1264,person,45,413,290,409,0.6049,2026-08-04 12:07:36.887,2026-08-04 12:07:37.918
motorcycle_ID_117,FLUSH,1263,motorcycle,299,421,351,416,0.6274,2026-08-04 12:07:37.918,2026-08-04 12:07:38.151
person_ID_212,FLUSH,1263,person,359,413,428,413,0.5302,2026-08-04 12:07:38.183,2026-08-04 12:07:38.484
motorcycle_ID_118,FLUSH,1265,motorcycle,385,418,515,416,0.6421,2026-08-04 12:07:38.284,2026-08-04 12:07:38.851
bicycle_ID_143,FLUSH,1265,bicycle,423,421,537,415,0.5983,2026-08-04 12:07:38.451,2026-08-04 12:07:38.951
motorcycle_ID_119,FLUSH,1266,motorcycle,523,415,861,404,0.6103,2026-08-04 12:07:38.886,2026-08-04 12:07:40.581
bicycle_ID_144,FLUSH,1266,bicycle,467,418,883,403,0.5980,2026-08-04 12:07:38.651,2026-08-04 12:07:40.712
person_ID_213,FLUSH,1268,person,558,406,956,391,0.6193,2026-08-04 12:07:39.051,2026-08-04 12:07:41.180
car_ID_574,FLUSH,1272,car,72,463,72,463,0.7664,2026-08-04 12:08:12.917,2026-08-04 12:08:12.950
car_ID_573,FLUSH,1271,car,59,454,970,398,0.8554,2026-08-04 12:08:12.617,2026-08-04 12:08:16.391
car_ID_575,FLUSH,1274,car,954,445,421,483,0.8522,2026-08-04 12:08:30.350,2026-08-04 12:08:31.918
person_ID_214,FLUSH,1276,person,64,374,261,373,0.6341,2026-08-04 12:09:04.226,2026-08-04 12:09:09.520
person_ID_215,FLUSH,1280,person,404,373,410,372,0.5632,2026-08-04 12:09:13.052,2026-08-04 12:09:13.323
car_ID_577,FLUSH,1283,car,786,449,643,460,0.7795,2026-08-04 12:09:14.421,2026-08-04 12:09:14.785
car_ID_576,FLUSH,1281,car,965,430,553,466,0.7151,2026-08-04 12:09:13.552,2026-08-04 12:09:14.985
truck_ID_134,FLUSH,1281,truck,856,443,512,464,0.5829,2026-08-04 12:09:14.220,2026-08-04 12:09:15.085
truck_ID_135,FLUSH,1283,truck,629,461,410,469,0.6473,2026-08-04 12:09:14.820,2026-08-04 12:09:15.321
person_ID_216,FLUSH,1285,person,535,376,561,372,0.5933,2026-08-04 12:09:17.389,2026-08-04 12:09:19.253
person_ID_217,FLUSH,1286,person,626,371,626,371,0.5383,2026-08-04 12:09:21.453,2026-08-04 12:09:21.453
person_ID_218,FLUSH,1287,person,680,367,776,362,0.5512,2026-08-04 12:09:23.026,2026-08-04 12:09:25.924
person_ID_219,FLUSH,1287,person,805,361,822,361,0.5311,2026-08-04 12:09:26.957,2026-08-04 12:09:27.557
person_ID_220,FLUSH,1287,person,866,360,897,357,0.6394,2026-08-04 12:09:29.053,2026-08-04 12:09:29.889
person_ID_221,FLUSH,1288,person,921,357,921,357,0.5062,2026-08-04 12:09:30.921,2026-08-04 12:09:30.921
bicycle_ID_145,FLUSH,1289,bicycle,18,434,20,433,0.6880,2026-08-04 12:10:15.896,2026-08-04 12:10:15.928
motorcycle_ID_120,FLUSH,1289,motorcycle,24,432,56,430,0.6580,2026-08-04 12:10:15.996,2026-08-04 12:10:16.427
motorcycle_ID_121,FLUSH,1289,motorcycle,260,438,260,438,0.5347,2026-08-04 12:10:18.091,2026-08-04 12:10:18.256
bicycle_ID_146,FLUSH,1291,bicycle,427,429,427,429,0.5668,2026-08-04 12:10:19.291,2026-08-04 12:10:19.391
person_ID_222,FLUSH,1289,person,166,431,451,422,0.6291,2026-08-04 12:10:17.428,2026-08-04 12:10:19.524
person_ID_223,FLUSH,1291,person,516,416,697,404,0.5766,2026-08-04 12:10:20.024,2026-08-04 12:10:21.656
motorcycle_ID_122,FLUSH,1291,motorcycle,705,404,705,404,0.5596,2026-08-04 12:10:21.691,2026-08-04 12:10:21.756
motorcycle_ID_123,FLUSH,1292,motorcycle,874,404,874,404,0.5097,2026-08-04 12:10:23.428,2026-08-04 12:10:23.528
person_ID_224,FLUSH,1291,person,812,397,960,392,0.5452,2026-08-04 12:10:22.791,2026-08-04 12:10:24.492
car_ID_578,FLUSH,1293,car,963,430,276,479,0.7704,2026-08-04 12:10:33.560,2026-08-04 12:10:36.057
car_ID_579,FLUSH,1294,car,77,476,53,475,0.6295,2026-08-04 12:10:36.089,2026-08-04 12:10:36.224
bicycle_ID_147,FLUSH,1295,bicycle,14,427,19,426,0.6559,2026-08-04 12:10:44.131,2026-08-04 12:10:44.161
motorcycle_ID_124,FLUSH,1295,motorcycle,22,424,30,425,0.7058,2026-08-04 12:10:44.194,2026-08-04 12:10:44.261
bicycle_ID_148,FLUSH,1297,bicycle,266,435,414,433,0.6208,2026-08-04 12:10:45.489,2026-08-04 12:10:46.657
bicycle_ID_150,FLUSH,1299,bicycle,13,441,63,444,0.5540,2026-08-04 12:10:47.458,2026-08-04 12:10:47.789
bicycle_ID_149,FLUSH,1298,bicycle,468,433,831,405,0.5972,2026-08-04 12:10:46.457,2026-08-04 12:10:48.591
bicycle_ID_151,FLUSH,1302,bicycle,271,427,271,427,0.5703,2026-08-04 12:10:48.758,2026-08-04 12:10:48.790
person_ID_226,FLUSH,1301,person,157,430,227,425,0.6363,2026-08-04 12:10:48.264,2026-08-04 12:10:49.057
person_ID_225,FLUSH,1296,person,175,422,919,390,0.6153,2026-08-04 12:10:45.062,2026-08-04 12:10:49.190
person_ID_227,FLUSH,1302,person,295,426,401,419,0.5887,2026-08-04 12:10:48.890,2026-08-04 12:10:49.336
bicycle_ID_152,FLUSH,1303,bicycle,313,437,839,409,0.5980,2026-08-04 12:10:48.926,2026-08-04 12:10:51.841
motorcycle_ID_125,FLUSH,1303,motorcycle,863,408,863,408,0.5062,2026-08-04 12:10:51.968,2026-08-04 12:10:52.430
person_ID_228,FLUSH,1304,person,500,414,948,391,0.5581,2026-08-04 12:10:49.858,2026-08-04 12:10:52.558
motorcycle_ID_126,FLUSH,1306,motorcycle,23,425,23,425,0.5454,2026-08-04 12:10:55.526,2026-08-04 12:10:55.526
bicycle_ID_153,FLUSH,1306,bicycle,17,429,89,434,0.7465,2026-08-04 12:10:55.458,2026-08-04 12:10:56.358
motorcycle_ID_127,FLUSH,1309,motorcycle,513,423,513,423,0.5347,2026-08-04 12:10:57.893,2026-08-04 12:10:58.358
motorcycle_ID_128,FLUSH,1308,motorcycle,741,409,878,402,0.5763,2026-08-04 12:10:59.026,2026-08-04 12:10:59.897
person_ID_229,FLUSH,1307,person,28,422,925,390,0.6074,2026-08-04 12:10:55.626,2026-08-04 12:11:00.228
bicycle_ID_154,FLUSH,1308,bicycle,245,434,932,398,0.6365,2026-08-04 12:10:56.658,2026-08-04 12:11:00.328
motorcycle_ID_129,FLUSH,1307,motorcycle,968,389,968,389,0.5097,2026-08-04 12:11:00.593,2026-08-04 12:11:01.058
person_ID_230,FLUSH,1310,person,961,435,505,538,0.7918,2026-08-04 12:13:11.901,2026-08-04 12:13:21.972
person_ID_231,FLUSH,1311,person,957,464,466,542,0.6985,2026-08-04 12:13:13.408,2026-08-04 12:13:22.439
car_ID_581,FLUSH,1314,car,89,476,77,478,0.7379,2026-08-04 12:13:28.036,2026-08-04 12:13:28.069
car_ID_580,FLUSH,1312,car,953,423,282,475,0.8537,2026-08-04 12:13:26.038,2026-08-04 12:13:28.101
person_ID_233,FLUSH,1316,person,943,457,386,491,0.7130,2026-08-04 12:13:30.073,2026-08-04 12:13:32.602
bicycle_ID_155,FLUSH,1315,bicycle,951,462,441,513,0.7632,2026-08-04 12:13:29.941,2026-08-04 12:13:32.870
person_ID_232,FLUSH,1313,person,970,362,675,373,0.6839,2026-08-04 12:13:28.401,2026-08-04 12:13:39.837
person_ID_234,FLUSH,1313,person,633,376,533,378,0.5944,2026-08-04 12:13:41.171,2026-08-04 12:13:44.173
car_ID_582,FLUSH,1318,car,951,446,308,492,0.8141,2026-08-04 12:13:41.640,2026-08-04 12:13:44.240
person_ID_235,FLUSH,1320,person,498,377,498,377,0.5169,2026-08-04 12:13:45.105,2026-08-04 12:13:45.105
person_ID_236,FLUSH,1321,person,459,366,346,374,0.6363,2026-08-04 12:13:46.204,2026-08-04 12:13:49.537
person_ID_237,FLUSH,1321,person,269,378,31,450,0.7314,2026-08-04 12:13:51.707,2026-08-04 12:13:56.238
car_ID_583,FLUSH,1323,car,30,450,965,409,0.7961,2026-08-04 12:14:11.607,2026-08-04 12:14:15.271
bicycle_ID_156,FLUSH,1324,bicycle,935,483,514,520,0.7284,2026-08-04 12:14:37.208,2026-08-04 12:14:38.776
motorcycle_ID_130,FLUSH,1326,motorcycle,494,524,494,524,0.5276,2026-08-04 12:14:38.847,2026-08-04 12:14:38.847
bicycle_ID_157,FLUSH,1326,bicycle,458,528,431,524,0.6338,2026-08-04 12:14:38.943,2026-08-04 12:14:39.075
person_ID_238,FLUSH,1325,person,937,465,483,510,0.6821,2026-08-04 12:14:37.245,2026-08-04 12:14:39.343
person_ID_239,FLUSH,1324,person,462,514,451,512,0.6996,2026-08-04 12:14:38.943,2026-08-04 12:14:39.443
car_ID_584,FLUSH,1327,car,948,445,24,480,0.7908,2026-08-04 12:15:17.643,2026-08-04 12:15:20.646
person_ID_240,FLUSH,1330,person,52,359,160,367,0.5923,2026-08-04 12:15:30.779,2026-08-04 12:15:34.275
car_ID_585,FLUSH,1331,car,951,448,344,501,0.8379,2026-08-04 12:15:32.448,2026-08-04 12:15:35.012
person_ID_241,FLUSH,1330,person,210,361,247,360,0.5891,2026-08-04 12:15:35.645,2026-08-04 12:15:36.843
car_ID_586,FLUSH,1332,car,948,444,378,486,0.8482,2026-08-04 12:15:36.443,2026-08-04 12:15:38.647
person_ID_242,FLUSH,1334,person,312,359,506,369,0.5774,2026-08-04 12:15:39.047,2026-08-04 12:15:45.576
person_ID_243,FLUSH,1334,person,556,374,609,370,0.5583,2026-08-04 12:15:47.511,2026-08-04 12:15:49.548
person_ID_244,FLUSH,1334,person,666,370,666,370,0.5204,2026-08-04 12:15:51.580,2026-08-04 12:15:51.580
person_ID_245,FLUSH,1334,person,732,363,935,359,0.5746,2026-08-04 12:15:54.014,2026-08-04 12:16:02.177
car_ID_587,FLUSH,1338,car,43,447,966,400,0.8164,2026-08-04 12:16:43.886,2026-08-04 12:16:46.684
truck_ID_136,FLUSH,1341,truck,65,424,90,424,0.7278,2026-08-04 12:16:51.787,2026-08-04 12:16:51.886
car_ID_588,FLUSH,1340,car,31,429,517,424,0.8257,2026-08-04 12:16:50.848,2026-08-04 12:16:52.650
truck_ID_138,FLUSH,1340,truck,548,422,798,409,0.6624,2026-08-04 12:16:52.750,2026-08-04 12:16:53.683
car_ID_589,FLUSH,1342,car,507,423,937,399,0.6963,2026-08-04 12:16:52.686,2026-08-04 12:16:54.447
car_ID_590,FLUSH,1340,car,806,408,913,401,0.6218,2026-08-04 12:16:53.715,2026-08-04 12:16:54.447
truck_ID_137,FLUSH,1342,truck,535,423,956,393,0.6308,2026-08-04 12:16:52.718,2026-08-04 12:16:54.615
truck_ID_139,FLUSH,1343,truck,392,419,881,397,0.5864,2026-08-04 12:16:52.853,2026-08-04 12:16:55.082
car_ID_591,FLUSH,1344,car,51,444,957,405,0.8760,2026-08-04 12:16:54.315,2026-08-04 12:16:57.847
car_ID_592,FLUSH,1345,car,956,436,424,476,0.8741,2026-08-04 12:17:33.717,2026-08-04 12:17:35.317
car_ID_593,FLUSH,1346,car,954,442,420,480,0.8522,2026-08-04 12:17:57.286,2026-08-04 12:17:58.818
car_ID_594,FLUSH,1347,car,953,446,385,496,0.8793,2026-08-04 12:19:01.790,2026-08-04 12:19:03.425
car_ID_595,FLUSH,1348,car,953,327,953,327,0.5882,2026-08-04 12:19:29.694,2026-08-04 12:19:29.694
car_ID_596,FLUSH,1348,car,975,334,984,339,0.5647,2026-08-04 12:19:30.729,2026-08-04 12:19:31.960
truck_ID_141,FLUSH,1349,truck,652,420,652,420,0.5440,2026-08-04 12:19:35.858,2026-08-04 12:19:35.858
car_ID_598,FLUSH,1350,car,548,428,653,421,0.7435,2026-08-04 12:19:35.623,2026-08-04 12:19:35.858
truck_ID_140,FLUSH,1350,truck,641,422,664,421,0.5421,2026-08-04 12:19:35.823,2026-08-04 12:19:35.891
truck_ID_142,FLUSH,1349,truck,940,402,940,402,0.5703,2026-08-04 12:19:36.997,2026-08-04 12:19:36.997
car_ID_597,FLUSH,1349,car,26,439,957,396,0.8123,2026-08-04 12:19:33.891,2026-08-04 12:19:37.159
car_ID_599,FLUSH,1352,car,53,455,973,389,0.8315,2026-08-04 12:19:37.292,2026-08-04 12:19:42.025
car_ID_600,FLUSH,1354,car,42,439,973,393,0.8296,2026-08-04 12:19:48.695,2026-08-04 12:19:52.160
car_ID_601,FLUSH,1355,car,948,441,248,489,0.8117,2026-08-04 12:19:58.663,2026-08-04 12:20:01.492
car_ID_602,FLUSH,1356,car,75,483,70,483,0.5344,2026-08-04 12:20:01.661,2026-08-04 12:20:02.160
person_ID_246,FLUSH,1357,person,921,352,861,359,0.5549,2026-08-04 12:20:43.633,2026-08-04 12:20:45.796
person_ID_247,FLUSH,1357,person,828,360,794,364,0.5815,2026-08-04 12:20:47.162,2026-08-04 12:20:48.329
person_ID_248,FLUSH,1359,person,778,371,696,368,0.5761,2026-08-04 12:20:48.762,2026-08-04 12:20:51.765
person_ID_249,FLUSH,1359,person,631,366,619,367,0.5577,2026-08-04 12:20:54.495,2026-08-04 12:20:56.030
